user,item,ts
820,801,190.62028935185185
820,50,190.62116898148147
820,394,190.62212962962963
820,390,190.6225462962963
820,346,190.62302083333333
820,928,190.62302083333333
184,157,190.62425925925925
820,308,190.62443287037038
184,968,190.62447916666667
184,109,190.62479166666665
184,305,190.62506944444445
184,61,190.62538194444446
184,79,190.62538194444446
184,14,190.62538194444446
184,95,190.62564814814814
820,195,190.6260648148148
820,650,190.6260648148148
184,361,190.62627314814816
184,97,190.62627314814816
820,72,190.62645833333335
184,202,190.62651620370372
184,87,190.6267824074074
820,66,190.62680555555556
820,640,190.62680555555556
184,833,190.62703703703704
820,256,190.62719907407407
184,622,190.6273148148148
184,404,190.6273148148148
184,183,190.62756944444445
184,52,190.62756944444445
184,34,190.6278587962963
184,49,190.62833333333333
184,187,190.62877314814816
184,195,190.62877314814816
184,240,190.62877314814816
184,4,190.62877314814816
184,308,190.62877314814816
184,169,190.6290162037037
184,184,190.6290162037037
820,1003,190.62908564814813
184,349,190.62957175925925
184,352,190.6298263888889
184,68,190.6301388888889
184,57,190.63042824074074
184,60,190.63042824074074
184,66,190.63042824074074
184,82,190.63065972222222
184,446,190.6308912037037
820,318,190.63105324074073
184,1049,190.6312037037037
184,332,190.6312037037037
184,84,190.6312037037037
820,1027,190.63168981481482
184,289,190.63180555555556
184,51,190.63180555555556
184,13,190.63180555555556
184,241,190.63180555555556
184,41,190.63180555555556
184,36,190.63208333333333
184,39,190.6320949074074
184,278,190.6320949074074
184,63,190.63239583333333
184,80,190.63239583333333
184,215,190.63287037037037
184,209,190.63287037037037
184,206,190.63287037037037
184,467,190.63287037037037
184,207,190.63288194444445
184,32,190.6331712962963
184,208,190.6331712962963
184,100,190.63318287037038
184,98,190.63318287037038
820,1006,190.63341435185185
820,1079,190.63341435185185
184,211,190.63349537037038
184,55,190.63349537037038
184,201,190.63349537037038
184,204,190.63349537037038
184,470,190.63386574074073
184,377,190.63386574074073
184,346,190.63386574074073
184,199,190.63386574074073
820,198,190.63417824074074
820,821,190.63417824074074
184,371,190.63421296296298
184,146,190.63421296296298
184,585,190.63421296296298
184,548,190.63451388888888
184,210,190.63451388888888
184,111,190.63451388888888
820,578,190.63457175925927
184,394,190.63489583333333
184,481,190.63489583333333
184,613,190.63489583333333
184,143,190.63489583333333
820,457,190.63498842592594
184,472,190.63532407407408
184,256,190.63532407407408
820,105,190.6353472222222
184,194,190.6360300925926
184,144,190.6360300925926
184,46,190.63630787037036
184,292,190.63630787037036
820,68,190.6366087962963
820,979,190.6366087962963
820,187,190.6366087962963
184,293,190.63699074074074
184,384,190.63699074074074
184,246,190.63699074074074
184,48,190.63699074074074
184,502,190.63730324074075
184,777,190.63730324074075
184,110,190.63730324074075
820,520,190.63774305555555
184,500,190.6379050925926
184,996,190.6379050925926
184,776,190.6379050925926
184,75,190.6379050925926
184,689,190.6382638888889
184,514,190.63827546296295
184,85,190.63861111111112
184,78,190.63861111111112
184,506,190.63861111111112
184,122,190.63961805555556
184,369,190.63961805555556
820,77,190.63972222222222
820,689,190.64128472222222
820,427,190.64128472222222
820,447,190.64356481481482
820,86,190.644375
820,513,190.64530092592594
820,1078,190.6459027777778
820,672,190.64645833333333
820,491,190.64699074074073
820,297,190.64699074074073
820,500,190.64699074074073
820,414,190.65092592592592
820,695,190.65548611111112
820,327,190.6558449074074
822,1315,190.65685185185185
822,1286,190.65707175925925
822,1291,190.65707175925925
822,1161,190.6573263888889
820,611,190.6576388888889
822,1307,190.6579976851852
822,1216,190.6579976851852
822,1332,190.65827546296296
822,1314,190.65827546296296
822,300,190.65827546296296
822,970,190.65890046296298
822,735,190.65915509259258
820,451,190.65935185185185
820,88,190.65935185185185
822,299,190.65961805555557
822,1334,190.65993055555555
822,728,190.6602662037037
822,378,190.6602662037037
822,1301,190.6602662037037
822,573,190.66050925925927
822,303,190.6607175925926
820,1054,190.66135416666665
822,9,190.6623148148148
822,155,190.6623148148148
822,24,190.66254629629628
822,31,190.6628472222222
822,40,190.66305555555556
822,142,190.66380787037036
822,124,190.66380787037036
822,311,190.66434027777777
822,314,190.66434027777777
822,946,190.6650925925926
822,157,190.6650925925926
822,137,190.66542824074074
822,466,190.66628472222223
822,116,190.66668981481482
822,268,190.6669560185185
822,114,190.66753472222223
822,129,190.66771990740742
822,140,190.6679513888889
822,143,190.6679513888889
822,1084,190.66818287037037
822,2,190.66818287037037
822,219,190.6683912037037
822,11,190.6686226851852
822,335,190.6686226851852
822,220,190.66943287037037
822,22,190.66943287037037
822,160,190.66988425925925
822,339,190.66988425925925
822,348,190.6708449074074
822,153,190.67189814814816
822,161,190.67189814814816
822,21,190.67460648148148
822,347,190.67460648148148
822,1218,190.67460648148148
822,351,190.67460648148148
822,345,190.67460648148148
822,41,190.67484953703703
822,175,190.67505787037038
822,28,190.67530092592594
822,167,190.67560185185187
822,56,190.67560185185187
822,59,190.67585648148147
822,308,190.67585648148147
822,183,190.67619212962964
822,246,190.67619212962964
822,173,190.67642361111112
784,1330,190.67658564814815
822,273,190.67675925925926
822,13,190.67675925925926
822,100,190.67675925925926
784,962,190.67690972222223
822,665,190.67697916666665
822,470,190.67744212962964
822,202,190.6776851851852
784,732,190.67782407407407
822,62,190.6780439814815
822,51,190.6780439814815
822,14,190.6780439814815
784,301,190.67809027777778
784,1304,190.6784837962963
784,1228,190.6784837962963
784,968,190.6784837962963
822,292,190.67868055555556
822,875,190.67868055555556
822,36,190.67868055555556
822,75,190.67868055555556
784,1296,190.67881944444446
822,178,190.67890046296296
784,1270,190.6791087962963
822,229,190.67917824074075
822,200,190.67917824074075
784,378,190.67995370370372
784,1221,190.67995370370372
784,1216,190.67995370370372
822,240,190.68017361111112
822,60,190.6801851851852
822,278,190.68042824074075
784,971,190.68055555555554
784,565,190.68055555555554
784,302,190.68082175925926
822,93,190.68108796296298
822,4,190.68108796296298
822,766,190.68108796296298
822,91,190.68109953703703
822,670,190.68135416666667
822,543,190.6818287037037
784,1145,190.6820023148148
784,553,190.6822337962963
784,316,190.6825462962963
784,1211,190.6825462962963
784,736,190.6825462962963
822,57,190.68255787037037
822,257,190.68255787037037
784,31,190.68292824074075
822,669,190.6832986111111
784,264,190.68332175925926
784,1059,190.68332175925926
784,957,190.68332175925926
784,266,190.68332175925926
784,772,190.6836111111111
822,446,190.68369212962963
822,274,190.68369212962963
822,349,190.68395833333332
822,320,190.68395833333332
784,9,190.6841550925926
822,192,190.6842939814815
822,661,190.6842939814815
822,361,190.6842939814815
822,400,190.6842939814815
784,19,190.68440972222223
784,555,190.68440972222223
822,289,190.68456018518518
822,98,190.68456018518518
784,138,190.68471064814815
784,309,190.68471064814815
822,32,190.68487268518518
822,396,190.68487268518518
822,522,190.68487268518518
784,132,190.6851388888889
784,2,190.6851388888889
822,286,190.68555555555557
822,48,190.68555555555557
784,319,190.68559027777778
784,40,190.68559027777778
784,155,190.68559027777778
784,141,190.68559027777778
822,369,190.68582175925926
822,241,190.68582175925926
784,23,190.68592592592591
822,636,190.68613425925926
784,328,190.68615740740742
822,15,190.6863888888889
822,65,190.6863888888889
784,312,190.68645833333332
822,172,190.6866550925926
822,52,190.68706018518517
822,287,190.68707175925925
822,408,190.68707175925925
784,116,190.68712962962962
784,137,190.68712962962962
784,307,190.68712962962962
784,136,190.6878125
784,314,190.6878125
784,812,190.6878125
784,554,190.6878240740741
784,317,190.688125
784,151,190.688125
784,139,190.688125
822,80,190.68846064814815
822,214,190.68846064814815
822,255,190.68846064814815
822,185,190.68846064814815
784,237,190.6885763888889
822,182,190.68869212962963
784,261,190.6889236111111
784,350,190.6889236111111
784,411,190.6889236111111
784,24,190.6889236111111
784,129,190.689375
784,259,190.689375
784,743,190.689375
784,125,190.689375
822,482,190.6897800925926
784,147,190.68993055555555
784,114,190.68993055555555
784,896,190.68993055555555
784,329,190.68993055555555
784,619,190.68993055555555
784,382,190.68994212962963
822,71,190.69016203703703
784,148,190.69033564814814
822,184,190.69050925925927
822,288,190.69050925925927
822,305,190.6907175925926
784,341,190.69074074074075
784,897,190.69074074074075
784,556,190.69074074074075
784,594,190.69074074074075
822,34,190.69092592592594
784,20,190.69105324074073
784,339,190.69105324074073
784,160,190.69105324074073
822,39,190.6912037037037
822,79,190.6912037037037
822,690,190.6912037037037
784,162,190.69140046296297
784,383,190.69140046296297
784,1209,190.69140046296297
784,311,190.69140046296297
822,176,190.69150462962963
822,55,190.69190972222222
822,828,190.69190972222222
822,110,190.69190972222222
784,324,190.69208333333333
784,335,190.69208333333333
784,115,190.69208333333333
822,776,190.69216435185186
822,193,190.69216435185186
822,366,190.69240740740742
822,250,190.69240740740742
784,616,190.6930787037037
784,1173,190.6930787037037
822,851,190.69310185185185
822,647,190.69310185185185
822,198,190.69310185185185
822,96,190.69341435185186
784,146,190.69344907407407
784,144,190.69344907407407
784,230,190.69344907407407
784,601,190.69344907407407
822,108,190.69362268518518
784,943,190.69381944444444
784,381,190.69381944444444
822,109,190.6938425925926
822,1025,190.69407407407408
822,50,190.694375
822,471,190.694375
784,595,190.69474537037038
822,476,190.69480324074075
822,343,190.69568287037038
822,529,190.69568287037038
784,154,190.69628472222223
784,189,190.69628472222223
784,431,190.69628472222223
784,11,190.69628472222223
784,51,190.69628472222223
784,1292,190.69628472222223
784,169,190.69628472222223
784,268,190.69628472222223
784,1167,190.6962962962963
784,1341,190.6962962962963
822,380,190.69668981481482
822,195,190.6976736111111
822,500,190.69810185185185
822,694,190.69836805555556
822,929,190.69836805555556
822,483,190.69859953703704
822,377,190.69859953703704
822,511,190.69914351851853
822,207,190.6995486111111
822,371,190.69979166666667
822,204,190.70038194444444
822,707,190.70038194444444
822,799,190.70061342592592
822,212,190.70061342592592
822,1006,190.7012037037037
822,358,190.70180555555555
822,43,190.7021990740741
822,12,190.7024189814815
822,861,190.70265046296296
822,77,190.70284722222223
822,413,190.70357638888888
822,840,190.7038310185185
822,84,190.7040625
822,215,190.7040625
822,693,190.7043402777778
822,726,190.7043402777778
822,846,190.7045949074074
822,372,190.7045949074074
822,524,190.70517361111112
822,438,190.70560185185184
822,427,190.70561342592592
822,494,190.70561342592592
822,107,190.70585648148148
822,1043,190.7065162037037
822,459,190.7070138888889
822,256,190.7070138888889
822,456,190.7073263888889
822,700,190.7073263888889
822,216,190.7073263888889
822,652,190.7073263888889
822,111,190.7075462962963
822,445,190.70774305555557
822,671,190.70806712962963
822,689,190.70806712962963
822,44,190.70850694444445
822,764,190.70877314814814
822,657,190.7089814814815
822,414,190.7091898148148
822,297,190.70962962962963
822,1170,190.70962962962963
822,458,190.71006944444446
823,1291,190.718125
823,1284,190.71844907407407
823,1016,190.71966435185186
823,1192,190.7219560185185
823,124,190.72287037037037
823,591,190.72329861111112
823,233,190.7238425925926
823,229,190.72418981481482
823,659,190.72452546296296
823,237,190.72452546296296
823,895,190.7248148148148
823,31,190.72518518518518
823,232,190.72518518518518
823,137,190.7256712962963
823,21,190.7256712962963
823,958,190.7267824074074
823,114,190.72734953703704
823,11,190.72771990740742
823,592,190.72863425925925
823,219,190.73032407407408
823,155,190.7331712962963
823,119,190.7331712962963
823,24,190.7331712962963
823,335,190.7331712962963
823,40,190.7331712962963
823,167,190.73355324074075
823,393,190.73355324074075
823,172,190.73355324074075
823,315,190.73355324074075
823,242,190.73355324074075
823,523,190.7338425925926
823,15,190.7338425925926
823,522,190.7338425925926
823,51,190.7338425925926
823,36,190.73408564814815
823,801,190.734375
823,292,190.734375
823,92,190.734375
823,173,190.734375
823,624,190.734375
433,1286,190.7347337962963
823,181,190.73501157407406
823,236,190.73501157407406
823,93,190.73501157407406
823,931,190.73528935185186
823,71,190.73528935185186
823,631,190.73528935185186
823,169,190.73528935185186
823,42,190.7355787037037
823,239,190.7355787037037
823,360,190.7355902777778
823,202,190.7355902777778
433,132,190.7356597222222
433,384,190.7356597222222
433,1,190.7356597222222
433,275,190.7356597222222
823,628,190.7359375
823,636,190.7359375
823,525,190.7359375
823,665,190.7359375
823,824,190.73594907407409
823,677,190.73625
823,192,190.73625
823,57,190.73625
823,361,190.73664351851852
823,257,190.73664351851852
823,4,190.73664351851852
823,820,190.73664351851852
823,876,190.73664351851852
823,542,190.73664351851852
823,3,190.73664351851852
823,279,190.73697916666666
823,104,190.73697916666666
823,691,190.73697916666666
823,648,190.7373611111111
823,669,190.7373611111111
823,189,190.7373611111111
823,241,190.7373611111111
823,674,190.7376273148148
823,630,190.73800925925926
823,678,190.73841435185184
823,50,190.73841435185184
823,369,190.73841435185184
823,676,190.73841435185184
823,924,190.73871527777777
823,687,190.73871527777777
823,276,190.73871527777777
823,61,190.73871527777777
823,521,190.73905092592594
823,250,190.73905092592594
823,273,190.73905092592594
823,1060,190.73905092592594
823,14,190.739375
823,39,190.739375
823,921,190.739375
823,660,190.73978009259258
823,305,190.73978009259258
823,322,190.73978009259258
823,684,190.73978009259258
823,975,190.73978009259258
823,41,190.73978009259258
823,175,190.74020833333333
823,278,190.74020833333333
823,285,190.74020833333333
823,275,190.74077546296297
823,171,190.74077546296297
823,1148,190.74078703703702
